what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1414943117021
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1414943117036
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1414943117380
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1414943117473
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1414943117707
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1414943117707
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1414943118128
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1414943118191
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1414943118550
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1414943119189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414943124524
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1414943125414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1414943125616
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1414943130905
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1414943130998
executed,command,,,"AUTOGEN:::org.eclipse.core.runtime.xml.source.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1414943134898
executed,command,,,"AUTOGEN:::org.eclipse.core.runtime.xml.source.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1414943135990
executed,command,,,"AUTOGEN:::org.eclipse.core.runtime.xml.source.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1414943137238
executed,command,,,"AUTOGEN:::org.eclipse.core.runtime.xml.source.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1414943139844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414943146661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414943148034
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1414943148252
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1414943148314
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1414943148314
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1414943148486
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1414943148517
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1414943148517
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1414943148533
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1414943150046
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1414943167019
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1414943167144
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1414943169297
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1414943169453
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1414943169468
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1414943169531
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1414943169624
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1414943169655
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.ui",1414943169796
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1414943169811
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1414943171153
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1414943171200
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1414943171200
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1414943171262
started,bundle,org.eclipse.jst.jsf.common.runtime,1.1.0.v20100510,"org.eclipse.jst.jsf.common.runtime",1414943171278
started,bundle,org.eclipse.jem.proxy,2.0.400.v201101101900,"org.eclipse.jem.proxy",1414943171543
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1414943171933
error,log,,,"Error initializing facelet registry entry",1414943172931
error,log,,,"Error initializing facelet registry entry",1414943172947
error,log,,,"Error initializing facelet registry entry",1414943172963
error,log,,,"Error initializing facelet registry entry",1414943172994
error,log,,,"Error initializing facelet registry entry",1414943173197
error,log,,,"Error initializing facelet registry entry",1414943173212
error,log,,,"Error initializing facelet registry entry",1414943173259
error,log,,,"Error initializing facelet registry entry",1414943173259
error,log,,,"Error initializing facelet registry entry",1414943173509
error,log,,,"Error initializing facelet registry entry",1414943173524
error,log,,,"Error initializing facelet registry entry",1414943173524
error,log,,,"Error initializing facelet registry entry",1414943173555
error,log,,,"Error initializing facelet registry entry",1414943173665
error,log,,,"Error initializing facelet registry entry",1414943173665
error,log,,,"Error initializing facelet registry entry",1414943173696
error,log,,,"Error initializing facelet registry entry",1414943173696
error,log,,,"Error initializing facelet registry entry",1414943173711
error,log,,,"Error initializing facelet registry entry",1414943173727
error,log,,,"Error initializing facelet registry entry",1414943173727
error,log,,,"Error initializing facelet registry entry",1414943173743
error,log,,,"Error initializing facelet registry entry",1414943173789
error,log,,,"Error initializing facelet registry entry",1414943173789
error,log,,,"Error initializing facelet registry entry",1414943173805
error,log,,,"Error initializing facelet registry entry",1414943173805
error,log,,,"Error initializing facelet registry entry",1414943174070
error,log,,,"Error initializing facelet registry entry",1414943174070
error,log,,,"Error initializing facelet registry entry",1414943174070
error,log,,,"Error initializing facelet registry entry",1414943174086
error,log,,,"Error initializing facelet registry entry",1414943174148
error,log,,,"Error initializing facelet registry entry",1414943174148
error,log,,,"Error initializing facelet registry entry",1414943174164
error,log,,,"Error initializing facelet registry entry",1414943174164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414943175583
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1414943175677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414943201386
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1414943201511
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1414943201557
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1414943201776
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1414943206098
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1414943219627
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1414943219736
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1414943220470
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1414943220501
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1414943225133
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1414943230874
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1414943235413
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1414943241827
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1414943252513
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1414943252575
error,log,,,"Error initializing facelet registry entry",1414943254120
error,log,,,"Error initializing facelet registry entry",1414943254120
error,log,,,"Error initializing facelet registry entry",1414943254135
error,log,,,"Error initializing facelet registry entry",1414943254151
error,log,,,"Error initializing facelet registry entry",1414943254260
error,log,,,"Error initializing facelet registry entry",1414943254260
error,log,,,"Error initializing facelet registry entry",1414943254291
error,log,,,"Error initializing facelet registry entry",1414943254291
error,log,,,"Error initializing facelet registry entry",1414943254510
error,log,,,"Error initializing facelet registry entry",1414943254541
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1414943254541
error,log,,,"Error initializing facelet registry entry",1414943254556
error,log,,,"Error initializing facelet registry entry",1414943254572
error,log,,,"Error initializing facelet registry entry",1414943254634
error,log,,,"Error initializing facelet registry entry",1414943254634
error,log,,,"Error initializing facelet registry entry",1414943254666
error,log,,,"Error initializing facelet registry entry",1414943254666
error,log,,,"Error initializing facelet registry entry",1414943254681
error,log,,,"Error initializing facelet registry entry",1414943254681
error,log,,,"Error initializing facelet registry entry",1414943254697
error,log,,,"Error initializing facelet registry entry",1414943254712
error,log,,,"Error initializing facelet registry entry",1414943254744
error,log,,,"Error initializing facelet registry entry",1414943254744
error,log,,,"Error initializing facelet registry entry",1414943254759
error,log,,,"Error initializing facelet registry entry",1414943254759
error,log,,,"Error initializing facelet registry entry",1414943254869
error,log,,,"Error initializing facelet registry entry",1414943254879
error,log,,,"Error initializing facelet registry entry",1414943254889
error,log,,,"Error initializing facelet registry entry",1414943254899
error,log,,,"Error initializing facelet registry entry",1414943254929
error,log,,,"Error initializing facelet registry entry",1414943254929
error,log,,,"Error initializing facelet registry entry",1414943254939
error,log,,,"Error initializing facelet registry entry",1414943254939
started,bundle,org.eclipse.jst.jsf.common.ui,1.2.100.v201104061711,"org.eclipse.jst.jsf.common.ui",1414943255390
started,bundle,org.eclipse.jst.pagedesigner,1.3.103.v201109010833-p001,"org.eclipse.jst.pagedesigner",1414943255390
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1414943256919
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1414943258620
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1414943258620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414943277059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414943290412
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1414943290444
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1414943301134
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1414943301165
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1414943305422
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1414943305422
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1414943308649
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1414943312268
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1414943315342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414943321818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414943323050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414943323081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414943323284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1414943323284
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1414943327839
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1414943333362
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1414943334532
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1414943334672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414943340038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414943344968
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1414943344999
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1414943355566
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1414943355598
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1414943357964
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1414943358666
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1414943358666
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1414943360849
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1414943380629
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1414943380692
error,log,,,"Error initializing facelet registry entry",1414943382345
error,log,,,"Error initializing facelet registry entry",1414943382361
error,log,,,"Error initializing facelet registry entry",1414943382361
error,log,,,"Error initializing facelet registry entry",1414943382377
error,log,,,"Error initializing facelet registry entry",1414943382486
error,log,,,"Error initializing facelet registry entry",1414943382486
error,log,,,"Error initializing facelet registry entry",1414943382517
error,log,,,"Error initializing facelet registry entry",1414943382517
error,log,,,"Error initializing facelet registry entry",1414943382704
error,log,,,"Error initializing facelet registry entry",1414943382720
error,log,,,"Error initializing facelet registry entry",1414943382720
error,log,,,"Error initializing facelet registry entry",1414943382751
error,log,,,"Error initializing facelet registry entry",1414943382782
error,log,,,"Error initializing facelet registry entry",1414943382782
error,log,,,"Error initializing facelet registry entry",1414943382798
error,log,,,"Error initializing facelet registry entry",1414943382798
error,log,,,"Error initializing facelet registry entry",1414943382798
error,log,,,"Error initializing facelet registry entry",1414943382813
error,log,,,"Error initializing facelet registry entry",1414943382813
error,log,,,"Error initializing facelet registry entry",1414943382829
error,log,,,"Error initializing facelet registry entry",1414943382860
error,log,,,"Error initializing facelet registry entry",1414943382860
error,log,,,"Error initializing facelet registry entry",1414943382876
error,log,,,"Error initializing facelet registry entry",1414943382876
error,log,,,"Error initializing facelet registry entry",1414943382985
error,log,,,"Error initializing facelet registry entry",1414943382985
error,log,,,"Error initializing facelet registry entry",1414943383001
error,log,,,"Error initializing facelet registry entry",1414943383001
error,log,,,"Error initializing facelet registry entry",1414943383032
error,log,,,"Error initializing facelet registry entry",1414943383032
error,log,,,"Error initializing facelet registry entry",1414943383047
error,log,,,"Error initializing facelet registry entry",1414943383047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414943399584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414943402454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414943402516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414943404106
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1414943404122
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1414943421686
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1414943421717
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1414943429422
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1414943429422
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1414943434449
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1414943434449
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1414943440112
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1414943440237
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1414943442967
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1414943442967
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1414943444901
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1414943444995
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1414943449784
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1414943449784
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1414943454698
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1414943471171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1414943471483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.linkWithEditor",1414943472544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.linkWithEditor",1414943475056
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1414943479627
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1414943481280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414943486368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414943488973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1414943489004
