what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420225655044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225656635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225666144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420225666971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225669077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225679968
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420225680966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225686957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225694972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225702335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225703973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225710503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225721735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420225722734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225726852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225741968
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420225742810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225772450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225796777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225800084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225829771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225832220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225862537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420225865205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420225869058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420225917808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225919306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225930335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420225930616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225935888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225936668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1420225936684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420225939196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225940022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225992081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420225992127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420225996027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226012926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420226013036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420226015079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226017123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226029215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420226031774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226034301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226044742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420226045460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226048580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226070576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226074258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226098064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226100450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226103336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420226104038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226106285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226132831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226141145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226190067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420226194029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226199084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226199567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1420226199599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420226201268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226201814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226215339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420226215386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226218506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226223248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420226223997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226225307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226235295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420226236060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226240163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226248496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226256046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226278327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226293818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226307374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1420226307390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226318388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226331320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420226332474
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1420226358402
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1420226358464
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1420226369275
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1420226373471
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1420226375328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226393611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226398213
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1420226398229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1420226398229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226403938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226405108
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1420226405139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1420226405139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226487398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226501532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420226512904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420226517616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226524230
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1420226527069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226527100
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1420226527132
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1420226527132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226586646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226597723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226604946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226608113
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1420226608129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1420226608129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226638829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226661824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226668906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226674099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226678733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226698770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1420226698894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420226716023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226735398
error,log,,,"Internal Error",1420226743495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226754618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226760031
error,log,,,"Internal Error",1420226776489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226789827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226802322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226806741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420226807615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226810673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226828086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226828882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226832017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226832049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226832283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420226832283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226838179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226863409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226867902
error,log,,,"Internal Error",1420226895857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226909024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226911301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226913049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420226913782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226916075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226941100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226948073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226964689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226967076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226970632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420226971412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226974330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226983198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420226989579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420227022105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420227024211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420227028641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420227035919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420227039866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420227049741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420227050989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420227054779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420227112539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1420227115332
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420227123054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420229626553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420229633436
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420229637336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420229638318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420229648723
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1420229669097
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1420229669159
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1420229681483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420229683511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420229686850
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1420229690752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420229696446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420229696617
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1420229701921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420229706851
