what,kind,bundleId,bundleVersion,description,time
executed,command,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.server.internal.action.openAdminConsole",1422204176296
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1422204179441
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422204198865
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1422204203613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422204236645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422204261648
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422204263882
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1422204269245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422204269254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422204270763
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1422204286256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422204287992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422204288510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422204288531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422204288605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1422204288607
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422204290594
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422204308089
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422204308162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1422204319593
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422204321814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422204324597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422204325064
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1422204325075
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1422204331916
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1422204335400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422204339737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422204347620
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422205841202
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1422205844669
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1422205846159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422205859661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422205859793
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422205861413
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422205870957
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1422205875554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422205875565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422205878324
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1422205879584
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422206046326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422206074142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422206098290
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422206226517
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422206235259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1422206235506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422206255569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422206258275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422206262877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422206495936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422206498051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422206537795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422206541381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422206543519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422206543524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422206724523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422206726719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422206822011
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1422206897506
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1422206901089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422206955447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422206955507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422206955510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422207043610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422207049260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422207114022
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422207114456
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1422207145270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422207153027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422207154275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422207157305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422207195685
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422207229728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1422207235803
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1422207238204
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1422207239365
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1422207239366
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422207248291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1422207259186
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1422207264889
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1422207266833
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1422207266834
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422207294541
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1422207330997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422207392226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422207432165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422207465161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422207465207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422207465213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422207485755
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1422207521933
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.stop",1422207522052
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1422207522901
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1422207522955
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.debug",1422207591677
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1422207594459
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1422207594517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422207598150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422207605601
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1422207610701
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422207610770
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1422207610771
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1422207616823
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1422207662118
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1422207662405
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1422207666573
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1422207672971
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1422207673015
executed,command,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.server.internal.action.openAdminConsole",1422207673025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422207784221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422207869524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422207948295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422207953759
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422208098241
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1422208098242
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1422208102314
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.stop",1422208106472
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1422208106772
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1422208106815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208114579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208117532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208117550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208117617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1422208117619
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1422208119454
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1422208141102
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422208141900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1422208142105
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422208148680
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422208148737
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422208148865
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422208148928
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422208149038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1422208149066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208161517
started,bundle,org.eclipse.wst.common.project.facet.ui,1.4.200.v201103311536,"org.eclipse.wst.common.project.facet.ui",1422208166024
started,bundle,org.eclipse.wst.web.ui,1.1.400.v201004141630,"org.eclipse.wst.web.ui",1422208166026
started,bundle,org.eclipse.jst.common.project.facet.ui,1.4.200.v201008182133,"org.eclipse.jst.common.project.facet.ui",1422208167441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208204629
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.500.v201104151900,"org.eclipse.jst.j2ee.J2EEPerspective",1422208204959
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422208230275
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422208230445
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422208232509
opened,editor,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.ddeditor.internal.WebLogicEjbJarEditor",1422208233276
activated,editor,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.ddeditor.internal.WebLogicEjbJarEditor",1422208233365
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422208243092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208264191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208269360
activated,editor,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.ddeditor.internal.WebLogicEjbJarEditor",1422208282322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208284065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208304732
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422208307002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1422208308062
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422208312252
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422208312324
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422208313403
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422208313608
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422208313667
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422208315538
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422208315732
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422208315792
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422208323066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208323974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208328499
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1422208328507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1422208328507
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422208330750
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422208333616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208335517
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422208337823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208337880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1422208337895
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422208345918
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422208347355
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422208347561
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422208347625
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422208360740
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422208374266
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422208377764
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422208381767
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422208388167
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422208391860
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422208394901
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1422208395308
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1422208395367
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422208396454
activated,editor,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.ddeditor.internal.WebLogicEjbJarEditor",1422208396639
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422208404470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208433260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208434038
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1422208434049
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422208442044
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1422208447896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208449605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208449755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1422208452156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208458114
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208463569
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1422208463579
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1422208469018
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.debug",1422208472714
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1422208487354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208489589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208498496
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1422208501990
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.500.v201104151900,"org.eclipse.jst.j2ee.J2EEPerspective",1422208505942
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1422208505949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208524427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208524455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208524474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208537076
error,log,,,"Module named 'TestEjb1' failed to deploy. See Error Log view for more detail.",1422208540333
opened,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1422208541153
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1422208541193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208541358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208557937
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1422208563043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208565052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208565445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208565463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422208565540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1422208565541
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422208568652
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422208572117
