what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286210745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286211276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286211302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286211409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1422286211411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286214109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286214501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286214523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286214642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1422286214644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286217223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286217714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286217738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286217876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1422286217878
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422286219357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286222307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286230853
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422286243343
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422286243419
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422286243420
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422286247392
closed,editor,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.ddeditor.internal.WebLogicEjbJarEditor",1422286247392
closed,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422286247411
closed,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422286247422
closed,editor,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.WebLogicWebModuleDescriptorEditor",1422286247437
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422286247457
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422286247509
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422286247527
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422286247555
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422286247570
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1422286247585
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422286271151
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422286271201
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422286275857
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422286275857
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422286279891
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422286279983
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422286280601
opened,editor,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.ddeditor.internal.WebLogicEjbJarEditor",1422286280854
activated,editor,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.ddeditor.internal.WebLogicEjbJarEditor",1422286280935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1422286303720
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422286305464
activated,editor,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.ddeditor.internal.WebLogicEjbJarEditor",1422286305633
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422286308941
error,log,,,"The resource tree is locked for modifications.",1422286326975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1422286327114
activated,editor,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.ddeditor.internal.WebLogicEjbJarEditor",1422286328788
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422286336748
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286344378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286408687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286410974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286420883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286424763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286424895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286425005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286426762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286428614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286432498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422286434771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422294962969
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422294973113
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422294973187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1422294983246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1422295003227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422295010771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422295150836
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1422295162332
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1422295175303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422295180157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422295182826
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422295185164
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAutomatically",1422295190703
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAutomatically",1422295194923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422295196857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422295198873
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1422295198883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422295199266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422295199370
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422295200927
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1422295202003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422295205224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422295220119
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1422295284645
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422295293744
closed,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422295331886
closed,editor,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.ddeditor.internal.WebLogicEjbJarEditor",1422295333167
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422295334239
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422295340701
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422295340776
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422295341446
opened,editor,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.WebLogicWebModuleDescriptorEditor",1422295341748
activated,editor,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.WebLogicWebModuleDescriptorEditor",1422295341826
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422295349129
activated,editor,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.WebLogicWebModuleDescriptorEditor",1422295353829
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422295357222
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1422295364839
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1422295364873
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422295364907
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422295365000
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422295365069
activated,editor,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.WebLogicWebModuleDescriptorEditor",1422295371277
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422295373986
activated,editor,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.WebLogicWebModuleDescriptorEditor",1422295385537
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422295389029
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422295393853
activated,editor,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.WebLogicWebModuleDescriptorEditor",1422295395656
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422295401480
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422295434389
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422295439116
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422295439157
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422295445837
closed,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422295445837
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422295456048
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422295462724
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422295464801
opened,editor,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.ddeditor.internal.WebLogicEjbJarEditor",1422295464967
activated,editor,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.ddeditor.internal.WebLogicEjbJarEditor",1422295465061
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422295477093
activated,editor,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.ddeditor.internal.WebLogicEjbJarEditor",1422295496374
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422295500098
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422295508149
activated,editor,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.WebLogicWebModuleDescriptorEditor",1422295510615
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422295512101
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422295512239
activated,editor,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui.WebLogicWebModuleDescriptorEditor",1422295515885
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1422295534902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422295536022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422295548319
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422295551379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422295555869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422295560705
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1422295563648
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422295571328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422295589253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422295591351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422295591363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422295594992
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1422295595073
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1422295597310
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1422295598813
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1422295631596
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1422295637356
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422295684861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1422295731362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422295733125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422295765273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422295768815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422295853167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422295870885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296184499
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.500.v201104151900,"org.eclipse.jst.j2ee.J2EEPerspective",1422296188718
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422296190856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1422296191043
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1422296192519
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1422296192570
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1422296207351
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1422296207384
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422296209998
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1422296209998
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1422296211835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1422296230355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296309379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296389958
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1422296399134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296403459
started,bundle,org.eclipse.sapphire.platform,0.5.3.201209191432,"org.eclipse.sapphire.platform",1422296414109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296422161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296424304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296497947
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422296500665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1422296506385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296509937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296514874
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1422296517075
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1422296527652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296531198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296531343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296531691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296534072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296534997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296539194
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1422296541247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296554091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296557538
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296557551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296562402
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1422296562472
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1422296563787
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1422296565167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296573206
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1422296574804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296579186
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1422296582096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296596441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296601341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1422296608805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296611259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296618483
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1422296623895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1422296625842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422296627471
