what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419752801503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419752827173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419752827378
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1419752829908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419752848183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419752863953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419752866823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419752870018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419752871493
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419752872848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419752874138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419752875838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419752877608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419752947573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419752957063
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1419752957163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419752964598
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1419752967828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1419752980298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1419752985933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1419752997093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419752999198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419752999413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419753024138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419753024618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419753028508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419753256074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419753338602
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1419753344170
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1419753349430
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.debug",1419753359400
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1419753359640
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1419753359665
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1419753370441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419753377021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419753383620
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1419753383627
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1419753383823
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.500.v201104151900,"org.eclipse.jst.j2ee.J2EEPerspective",1419753389171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419753391685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419753536713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419753539020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419753539435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419753539455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419753539545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1419753539545
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1419753541342
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1419753546007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1419753547222
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1419753549362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419753551817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419753554067
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1419753554082
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAutomatically",1419753559797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419753563482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419753565412
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1419753565427
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1419753569607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419753576186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419753589928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419753600301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754161317
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1419754164077
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1419754167367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754171497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754178962
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1419754183472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754191333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754235800
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1419754237059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754240159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754241359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754241369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754241474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1419754241474
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1419754249304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754253019
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1419754257444
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.ear for object P/publish_web_serviceEAR",1419754257444
error,log,,,"Internal Error",1419754257534
error,log,,,"Problems encountered while deleting resources.",1419754257534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754272184
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1419754272199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1419754272199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754276914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754280329
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1419754280364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1419754280364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754286389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754288544
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1419754288554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754288959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754289594
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1419754292874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754297658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754307538
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754310233
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754333477
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1419754336342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754347847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754394246
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1419754396186
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1419754413716
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1419754413786
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1419754418522
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1419754422207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754424442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754424942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754424967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754425052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1419754425052
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1419754426962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754443712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754445182
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1419754445187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1419754445187
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1419754450939
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1419754450939
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1419754450939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754455024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754464474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754464774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754467699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754561191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754563326
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1419754563336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754563711
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754565995
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1419754582050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754585655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754607921
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1419754609726
error,log,,,"Failed to publish module",1419754616363
opened,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1419754616648
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1419754621263
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1419754625138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754629751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754661870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754666776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754667256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754667276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754667351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1419754667356
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1419754669206
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1419754692656
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1419754708601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754717751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754799492
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1419754806067
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419754817614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.exit",1419754818834
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1419754819024
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1419754819024
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1419754819024
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1419754819029
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1419754819029
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1419754819029
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1419754819029
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1419754819034
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1419754819034
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1419754819034
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1419754819034
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1419754819034
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1419754819039
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1419754819039
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.400.v201103082016,"org.eclipse.jst.ws.consumption.ui",1419754819039
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1419754819044
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1419754819044
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.402.v201105050214,"org.eclipse.wst.wsdl.ui",1419754819044
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1419754819044
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1419754819044
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1419754819044
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1419754819044
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1419754819049
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1419754819049
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.600.v201103082016,"org.eclipse.jst.ws.consumption",1419754819049
stopped,bundle,org.eclipse.jst.ws,1.0.508.v201104071820,"org.eclipse.jst.ws",1419754819049
stopped,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1419754819049
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1419754819049
stopped,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1419754819054
stopped,bundle,org.eclipse.wst.ws.parser,1.0.403.v201004211805,"org.eclipse.wst.ws.parser",1419754819054
stopped,bundle,org.eclipse.jpt.dbws.eclipselink.ui,1.0.0.v201104110000,"org.eclipse.jpt.dbws.eclipselink.ui",1419754819054
stopped,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1419754819054
stopped,bundle,org.eclipse.jst.ws.jaxws.core,1.0.100.v201104031139,"org.eclipse.jst.ws.jaxws.core",1419754819054
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1419754819054
stopped,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1419754819054
stopped,bundle,org.eclipse.mylyn.commons.xmlrpc,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.xmlrpc",1419754819054
stopped,bundle,org.eclipse.datatools.enablement.oda.ws.ui,1.2.3.v201112061438,"org.eclipse.datatools.enablement.oda.ws.ui",1419754819059
stopped,bundle,org.eclipse.datatools.enablement.oda.ws,1.2.3.v201112061438,"org.eclipse.datatools.enablement.oda.ws",1419754819059
stopped,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1419754819059
stopped,bundle,org.eclipse.wst.wsdl,1.2.201.v201103211934,"org.eclipse.wst.wsdl",1419754819059
stopped,bundle,org.eclipse.wst.xsl.exslt.ui,1.0.0.v201006012005,"org.eclipse.wst.xsl.exslt.ui",1419754819059
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.200.v201103081922,"org.eclipse.wst.xsl.jaxp.debug.ui",1419754819064
stopped,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1419754819064
stopped,bundle,org.eclipse.wst.xml.xpath.ui,1.1.100.v201105030025,"org.eclipse.wst.xml.xpath.ui",1419754819064
stopped,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1419754819064
stopped,bundle,org.eclipse.wst.xsl.jaxp.launching,1.0.200.v201103081922,"org.eclipse.wst.xsl.jaxp.launching",1419754819064
stopped,bundle,org.eclipse.wst.xsl.launching,1.0.200.v201103081922,"org.eclipse.wst.xsl.launching",1419754819069
stopped,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1419754819069
stopped,bundle,org.eclipse.wst.xml.xpath.core,1.2.0.v201105030025,"org.eclipse.wst.xml.xpath.core",1419754819069
